X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,3.340000e-05,2.000000e-09
83,5.20e-02,2.00e-01,
84,6.00e-02,2.00e-01,
85,5.20e-02,2.00e-01,
86,5.20e-02,2.00e-01,
87,5.20e-02,2.00e-01,
88,5.20e-02,2.00e-01,
89,5.20e-02,2.00e-01,
90,5.20e-02,2.00e-01,
91,5.20e-02,2.00e-01,
92,5.20e-02,2.00e-01,
93,6.00e-02,2.00e-01,
94,6.00e-02,2.00e-01,
95,5.20e-02,2.00e-01,
96,6.00e-02,2.00e-01,
97,6.00e-02,2.00e-01,
98,6.00e-02,2.00e-01,
99,5.20e-02,2.00e-01,
100,6.00e-02,2.00e-01,
101,6.00e-02,2.00e-01,
102,5.20e-02,2.00e-01,
103,6.00e-02,2.00e-01,
104,6.00e-02,2.00e-01,
105,6.00e-02,2.00e-01,
106,6.00e-02,2.00e-01,
107,5.20e-02,2.00e-01,
108,5.20e-02,2.00e-01,
109,6.00e-02,2.00e-01,
110,6.00e-02,2.00e-01,
111,6.00e-02,2.00e-01,
112,6.00e-02,2.00e-01,
113,6.00e-02,2.00e-01,
114,6.00e-02,2.00e-01,
115,6.00e-02,2.00e-01,
116,6.00e-02,2.00e-01,
117,6.00e-02,2.00e-01,
118,6.00e-02,2.00e-01,
119,6.00e-02,2.00e-01,
120,6.00e-02,-2.00e-01,
121,6.00e-02,2.00e-01,
122,6.00e-02,2.00e-01,
123,6.00e-02,2.00e-01,
124,6.00e-02,2.00e-01,
125,6.00e-02,2.00e-01,
126,6.00e-02,2.00e-01,
127,6.00e-02,2.00e-01,
128,6.00e-02,-2.00e-01,
129,6.00e-02,2.00e-01,
130,6.00e-02,2.00e-01,
131,6.00e-02,2.00e-01,
132,6.00e-02,2.00e-01,
133,6.00e-02,2.00e-01,
134,6.00e-02,2.00e-01,
135,6.00e-02,2.00e-01,
136,6.00e-02,2.00e-01,
137,6.00e-02,2.00e-01,
138,6.00e-02,2.00e-01,
139,6.00e-02,2.00e-01,
140,6.00e-02,2.00e-01,
141,6.00e-02,2.00e-01,
142,6.00e-02,2.00e-01,
143,6.00e-02,2.00e-01,
144,6.00e-02,2.00e-01,
145,6.00e-02,2.00e-01,
146,6.00e-02,2.00e-01,
147,6.00e-02,2.00e-01,
148,6.00e-02,2.00e-01,
149,6.00e-02,2.00e-01,
150,6.00e-02,2.00e-01,
151,6.00e-02,2.00e-01,
152,6.00e-02,2.00e-01,
153,6.00e-02,2.00e-01,
154,6.00e-02,2.00e-01,
155,6.00e-02,2.00e-01,
156,6.00e-02,2.00e-01,
157,6.00e-02,2.00e-01,
158,6.00e-02,2.00e-01,
159,6.00e-02,2.00e-01,
160,6.00e-02,-2.00e-01,
161,6.00e-02,2.00e-01,
162,6.00e-02,2.00e-01,
163,6.00e-02,2.00e-01,
164,6.00e-02,2.00e-01,
165,6.00e-02,2.00e-01,
166,6.00e-02,2.00e-01,
167,6.00e-02,2.00e-01,
168,6.00e-02,2.00e-01,
169,6.00e-02,2.00e-01,
170,6.00e-02,2.00e-01,
171,6.00e-02,2.00e-01,
172,6.00e-02,2.00e-01,
173,6.00e-02,2.00e-01,
174,6.00e-02,6.00e-01,
175,6.00e-02,2.00e-01,
176,6.00e-02,-2.00e-01,
177,6.00e-02,6.00e-01,
178,6.00e-02,2.00e-01,
179,6.00e-02,2.00e-01,
180,6.00e-02,2.00e-01,
181,6.00e-02,2.00e-01,
182,6.00e-02,2.00e-01,
183,6.00e-02,2.00e-01,
184,6.00e-02,2.00e-01,
185,6.00e-02,2.00e-01,
186,6.00e-02,2.00e-01,
187,6.00e-02,2.00e-01,
188,6.00e-02,2.00e-01,
189,6.00e-02,2.00e-01,
190,6.00e-02,2.00e-01,
191,6.00e-02,2.00e-01,
192,6.00e-02,2.00e-01,
193,6.00e-02,2.00e-01,
194,6.00e-02,6.00e-01,
195,6.00e-02,2.00e-01,
196,6.00e-02,2.00e-01,
197,6.00e-02,2.00e-01,
198,6.00e-02,2.00e-01,
199,6.00e-02,2.00e-01,
200,6.00e-02,2.00e-01,
201,6.00e-02,2.00e-01,
202,6.00e-02,2.00e-01,
203,6.00e-02,2.00e-01,
204,6.00e-02,2.00e-01,
205,6.00e-02,2.00e-01,
206,6.00e-02,2.00e-01,
207,6.00e-02,2.00e-01,
208,6.00e-02,2.00e-01,
209,6.00e-02,2.00e-01,
210,6.00e-02,2.00e-01,
211,6.00e-02,2.00e-01,
212,6.00e-02,2.00e-01,
213,6.80e-02,2.00e-01,
214,6.80e-02,2.00e-01,
215,6.00e-02,2.00e-01,
216,6.00e-02,2.00e-01,
217,6.00e-02,2.00e-01,
218,6.80e-02,2.00e-01,
219,6.00e-02,2.00e-01,
220,6.80e-02,2.00e-01,
221,6.00e-02,2.00e-01,
222,6.00e-02,2.00e-01,
223,6.00e-02,2.00e-01,
224,6.00e-02,2.00e-01,
225,6.00e-02,2.00e-01,
226,6.80e-02,2.00e-01,
227,6.00e-02,2.00e-01,
228,6.00e-02,2.00e-01,
229,6.00e-02,2.00e-01,
230,6.80e-02,2.00e-01,
231,6.80e-02,2.00e-01,
232,6.80e-02,2.00e-01,
233,6.80e-02,2.00e-01,
234,6.80e-02,2.00e-01,
235,6.00e-02,2.00e-01,
236,6.00e-02,2.00e-01,
237,6.80e-02,2.00e-01,
238,6.80e-02,2.00e-01,
239,6.80e-02,2.00e-01,
240,6.80e-02,2.00e-01,
241,6.80e-02,2.00e-01,
242,6.80e-02,2.00e-01,
243,6.00e-02,2.00e-01,
244,6.80e-02,2.00e-01,
245,6.80e-02,2.00e-01,
246,6.80e-02,2.00e-01,
247,6.80e-02,2.00e-01,
248,6.80e-02,2.00e-01,
249,6.80e-02,2.00e-01,
250,6.80e-02,2.00e-01,
251,6.80e-02,2.00e-01,
252,6.80e-02,2.00e-01,
253,6.80e-02,2.00e-01,
254,6.80e-02,2.00e-01,
255,6.80e-02,2.00e-01,
256,6.80e-02,2.00e-01,
257,6.80e-02,2.00e-01,
258,6.80e-02,2.00e-01,
259,6.80e-02,2.00e-01,
260,6.80e-02,2.00e-01,
261,6.80e-02,2.00e-01,
262,6.80e-02,2.00e-01,
263,6.80e-02,2.00e-01,
264,6.80e-02,2.00e-01,
265,6.80e-02,2.00e-01,
266,6.80e-02,2.00e-01,
267,6.80e-02,2.00e-01,
268,6.80e-02,2.00e-01,
269,6.80e-02,2.00e-01,
270,6.80e-02,2.00e-01,
271,6.80e-02,2.00e-01,
272,6.80e-02,2.00e-01,
273,6.80e-02,2.00e-01,
274,6.80e-02,2.00e-01,
275,6.80e-02,2.00e-01,
276,6.80e-02,2.00e-01,
277,6.80e-02,2.00e-01,
278,6.80e-02,2.00e-01,
279,6.80e-02,2.00e-01,
280,6.80e-02,2.00e-01,
281,6.80e-02,2.00e-01,
282,6.80e-02,2.00e-01,
283,6.80e-02,2.00e-01,
284,6.80e-02,2.00e-01,
285,6.80e-02,2.00e-01,
286,6.80e-02,2.00e-01,
287,6.80e-02,2.00e-01,
288,6.80e-02,2.00e-01,
289,6.80e-02,2.00e-01,
290,6.80e-02,2.00e-01,
291,6.80e-02,2.00e-01,
292,6.80e-02,2.00e-01,
293,6.80e-02,2.00e-01,
294,6.80e-02,2.00e-01,
295,6.80e-02,2.00e-01,
296,6.80e-02,2.00e-01,
297,6.80e-02,2.00e-01,
298,6.80e-02,2.00e-01,
299,6.80e-02,2.00e-01,
300,6.80e-02,2.00e-01,
301,6.80e-02,2.00e-01,
302,6.80e-02,2.00e-01,
303,6.80e-02,2.00e-01,
304,6.80e-02,2.00e-01,
305,6.80e-02,2.00e-01,
306,6.80e-02,2.00e-01,
307,6.80e-02,2.00e-01,
308,6.80e-02,2.00e-01,
309,6.80e-02,2.00e-01,
310,6.80e-02,2.00e-01,
311,6.80e-02,2.00e-01,
312,6.80e-02,2.00e-01,
313,6.80e-02,2.00e-01,
314,7.60e-02,6.00e-01,
315,6.80e-02,2.00e-01,
316,6.80e-02,2.00e-01,
317,6.80e-02,2.00e-01,
318,6.80e-02,2.00e-01,
319,6.80e-02,2.00e-01,
320,6.80e-02,2.00e-01,
321,6.80e-02,2.00e-01,
322,6.80e-02,2.00e-01,
323,6.80e-02,2.00e-01,
324,6.80e-02,2.00e-01,
325,6.80e-02,2.00e-01,
326,7.60e-02,2.00e-01,
327,6.80e-02,2.00e-01,
328,6.80e-02,2.00e-01,
329,6.80e-02,2.00e-01,
330,6.80e-02,6.00e-01,
331,6.80e-02,2.00e-01,
332,6.80e-02,2.00e-01,
333,6.80e-02,2.00e-01,
334,6.80e-02,6.00e-01,
335,6.80e-02,2.00e-01,
336,6.80e-02,2.00e-01,
337,6.80e-02,2.00e-01,
338,6.80e-02,2.00e-01,
339,6.80e-02,2.00e-01,
340,7.60e-02,2.00e-01,
341,7.60e-02,2.00e-01,
342,7.60e-02,2.00e-01,
343,6.80e-02,2.00e-01,
344,6.80e-02,2.00e-01,
345,6.80e-02,2.00e-01,
346,7.60e-02,2.00e-01,
347,6.80e-02,2.00e-01,
348,6.80e-02,2.00e-01,
349,6.80e-02,2.00e-01,
350,7.60e-02,2.00e-01,
351,6.80e-02,2.00e-01,
352,6.80e-02,2.00e-01,
353,6.80e-02,2.00e-01,
354,7.60e-02,2.00e-01,
355,6.80e-02,2.00e-01,
356,6.80e-02,2.00e-01,
357,6.80e-02,2.00e-01,
358,7.60e-02,2.00e-01,
359,6.80e-02,2.00e-01,
360,6.80e-02,2.00e-01,
361,7.60e-02,2.00e-01,
362,7.60e-02,2.00e-01,
363,7.60e-02,2.00e-01,
364,7.60e-02,2.00e-01,
365,7.60e-02,2.00e-01,
366,7.60e-02,2.00e-01,
367,7.60e-02,2.00e-01,
368,6.80e-02,2.00e-01,
369,7.60e-02,2.00e-01,
370,7.60e-02,2.00e-01,
371,7.60e-02,2.00e-01,
372,7.60e-02,2.00e-01,
373,7.60e-02,2.00e-01,
374,7.60e-02,2.00e-01,
375,7.60e-02,2.00e-01,
376,7.60e-02,-2.00e-01,
377,7.60e-02,6.00e-01,
378,7.60e-02,2.00e-01,
379,7.60e-02,2.00e-01,
380,7.60e-02,2.00e-01,
381,7.60e-02,2.00e-01,
382,7.60e-02,6.00e-01,
383,7.60e-02,2.00e-01,
384,7.60e-02,2.00e-01,
385,7.60e-02,2.00e-01,
386,7.60e-02,2.00e-01,
387,7.60e-02,2.00e-01,
388,7.60e-02,2.00e-01,
389,7.60e-02,2.00e-01,
390,7.60e-02,2.00e-01,
391,7.60e-02,2.00e-01,
392,7.60e-02,2.00e-01,
393,7.60e-02,2.00e-01,
394,7.60e-02,2.00e-01,
395,7.60e-02,2.00e-01,
396,7.60e-02,2.00e-01,
397,7.60e-02,2.00e-01,
398,7.60e-02,2.00e-01,
399,7.60e-02,2.00e-01,
400,7.60e-02,2.00e-01,
401,7.60e-02,2.00e-01,
402,7.60e-02,2.00e-01,
403,7.60e-02,2.00e-01,
404,7.60e-02,2.00e-01,
405,7.60e-02,2.00e-01,
406,7.60e-02,2.00e-01,
407,7.60e-02,2.00e-01,
408,7.60e-02,2.00e-01,
409,7.60e-02,2.00e-01,
410,7.60e-02,2.00e-01,
411,7.60e-02,2.00e-01,
412,7.60e-02,2.00e-01,
413,7.60e-02,2.00e-01,
414,7.60e-02,6.00e-01,
415,7.60e-02,2.00e-01,
416,7.60e-02,2.00e-01,
417,7.60e-02,2.00e-01,
418,7.60e-02,2.00e-01,
419,7.60e-02,2.00e-01,
420,7.60e-02,2.00e-01,
421,7.60e-02,2.00e-01,
422,7.60e-02,2.00e-01,
423,7.60e-02,2.00e-01,
424,7.60e-02,2.00e-01,
425,7.60e-02,2.00e-01,
426,7.60e-02,2.00e-01,
427,7.60e-02,2.00e-01,
428,7.60e-02,2.00e-01,
429,7.60e-02,6.00e-01,
430,7.60e-02,2.00e-01,
431,7.60e-02,2.00e-01,
432,7.60e-02,2.00e-01,
433,7.60e-02,2.00e-01,
434,7.60e-02,2.00e-01,
435,7.60e-02,2.00e-01,
436,7.60e-02,2.00e-01,
437,7.60e-02,2.00e-01,
438,7.60e-02,2.00e-01,
439,7.60e-02,2.00e-01,
440,7.60e-02,2.00e-01,
441,7.60e-02,2.00e-01,
442,7.60e-02,2.00e-01,
443,7.60e-02,2.00e-01,
444,7.60e-02,2.00e-01,
445,7.60e-02,2.00e-01,
446,7.60e-02,6.00e-01,
447,7.60e-02,2.00e-01,
448,7.60e-02,2.00e-01,
449,7.60e-02,2.00e-01,
450,7.60e-02,2.00e-01,
451,7.60e-02,2.00e-01,
452,7.60e-02,2.00e-01,
453,8.40e-02,2.00e-01,
454,7.60e-02,6.00e-01,
455,7.60e-02,2.00e-01,
456,7.60e-02,2.00e-01,
457,8.40e-02,2.00e-01,
458,7.60e-02,2.00e-01,
459,7.60e-02,2.00e-01,
460,7.60e-02,2.00e-01,
461,7.60e-02,2.00e-01,
462,7.60e-02,2.00e-01,
463,7.60e-02,2.00e-01,
464,8.40e-02,2.00e-01,
465,7.60e-02,2.00e-01,
466,8.40e-02,2.00e-01,
467,7.60e-02,2.00e-01,
468,7.60e-02,2.00e-01,
469,8.40e-02,2.00e-01,
470,8.40e-02,2.00e-01,
471,7.60e-02,2.00e-01,
472,7.60e-02,2.00e-01,
473,7.60e-02,2.00e-01,
474,8.40e-02,2.00e-01,
475,8.40e-02,2.00e-01,
476,8.40e-02,2.00e-01,
477,8.40e-02,2.00e-01,
478,7.60e-02,2.00e-01,
479,8.40e-02,2.00e-01,
480,8.40e-02,2.00e-01,
481,8.40e-02,2.00e-01,
482,8.40e-02,2.00e-01,
483,8.40e-02,2.00e-01,
484,8.40e-02,2.00e-01,
485,8.40e-02,2.00e-01,
486,8.40e-02,6.00e-01,
487,8.40e-02,2.00e-01,
488,8.40e-02,2.00e-01,
489,8.40e-02,2.00e-01,
490,8.40e-02,2.00e-01,
491,8.40e-02,6.00e-01,
492,8.40e-02,2.00e-01,
493,8.40e-02,2.00e-01,
494,8.40e-02,6.00e-01,
495,8.40e-02,2.00e-01,
496,8.40e-02,2.00e-01,
497,8.40e-02,2.00e-01,
498,8.40e-02,6.00e-01,
499,8.40e-02,2.00e-01,
500,8.40e-02,2.00e-01,
501,8.40e-02,2.00e-01,
502,8.40e-02,6.00e-01,
503,8.40e-02,2.00e-01,
504,8.40e-02,2.00e-01,
505,8.40e-02,2.00e-01,
506,8.40e-02,2.00e-01,
507,8.40e-02,2.00e-01,
508,8.40e-02,2.00e-01,
509,8.40e-02,2.00e-01,
510,8.40e-02,2.00e-01,
511,8.40e-02,2.00e-01,
512,8.40e-02,2.00e-01,
513,8.40e-02,2.00e-01,
514,8.40e-02,6.00e-01,
515,8.40e-02,2.00e-01,
516,8.40e-02,2.00e-01,
517,8.40e-02,2.00e-01,
518,8.40e-02,2.00e-01,
519,8.40e-02,2.00e-01,
520,8.40e-02,2.00e-01,
521,8.40e-02,2.00e-01,
522,8.40e-02,2.00e-01,
523,8.40e-02,2.00e-01,
524,8.40e-02,2.00e-01,
525,8.40e-02,2.00e-01,
526,8.40e-02,2.00e-01,
527,8.40e-02,2.00e-01,
528,8.40e-02,2.00e-01,
529,8.40e-02,2.00e-01,
530,8.40e-02,6.00e-01,
531,8.40e-02,2.00e-01,
532,8.40e-02,2.00e-01,
533,8.40e-02,2.00e-01,
534,8.40e-02,2.00e-01,
535,8.40e-02,2.00e-01,
536,8.40e-02,2.00e-01,
537,8.40e-02,2.00e-01,
538,8.40e-02,6.00e-01,
539,8.40e-02,2.00e-01,
540,8.40e-02,2.00e-01,
541,8.40e-02,2.00e-01,
542,8.40e-02,2.00e-01,
543,8.40e-02,2.00e-01,
544,8.40e-02,2.00e-01,
545,8.40e-02,2.00e-01,
546,8.40e-02,2.00e-01,
547,8.40e-02,2.00e-01,
548,8.40e-02,2.00e-01,
549,8.40e-02,2.00e-01,
550,8.40e-02,6.00e-01,
551,8.40e-02,2.00e-01,
552,8.40e-02,2.00e-01,
553,8.40e-02,2.00e-01,
554,8.40e-02,6.00e-01,
555,8.40e-02,2.00e-01,
556,8.40e-02,2.00e-01,
557,8.40e-02,2.00e-01,
558,8.40e-02,2.00e-01,
559,8.40e-02,6.00e-01,
560,8.40e-02,2.00e-01,
561,8.40e-02,2.00e-01,
562,8.40e-02,2.00e-01,
563,8.40e-02,2.00e-01,
564,8.40e-02,2.00e-01,
565,8.40e-02,2.00e-01,
566,8.40e-02,6.00e-01,
567,8.40e-02,2.00e-01,
568,8.40e-02,2.00e-01,
569,8.40e-02,2.00e-01,
570,8.40e-02,2.00e-01,
571,8.40e-02,2.00e-01,
572,8.40e-02,2.00e-01,
573,8.40e-02,2.00e-01,
574,8.40e-02,6.00e-01,
575,8.40e-02,2.00e-01,
576,8.40e-02,2.00e-01,
577,9.20e-02,6.00e-01,
578,8.40e-02,2.00e-01,
579,8.40e-02,6.00e-01,
580,8.40e-02,2.00e-01,
581,8.40e-02,2.00e-01,
582,8.40e-02,6.00e-01,
583,9.20e-02,2.00e-01,
584,8.40e-02,2.00e-01,
585,9.20e-02,2.00e-01,
586,9.20e-02,2.00e-01,
587,8.40e-02,2.00e-01,
588,8.40e-02,2.00e-01,
589,9.20e-02,6.00e-01,
590,8.40e-02,2.00e-01,
591,9.20e-02,2.00e-01,
592,8.40e-02,2.00e-01,
593,9.20e-02,2.00e-01,
594,9.20e-02,6.00e-01,
595,9.20e-02,2.00e-01,
596,9.20e-02,2.00e-01,
597,9.20e-02,2.00e-01,
598,9.20e-02,2.00e-01,
599,8.40e-02,2.00e-01,
600,9.20e-02,2.00e-01,
601,9.20e-02,2.00e-01,
602,9.20e-02,2.00e-01,
603,9.20e-02,6.00e-01,
604,9.20e-02,2.00e-01,
605,9.20e-02,2.00e-01,
606,9.20e-02,2.00e-01,
607,9.20e-02,2.00e-01,
608,8.40e-02,2.00e-01,
609,8.40e-02,2.00e-01,
610,9.20e-02,2.00e-01,
611,9.20e-02,2.00e-01,
612,9.20e-02,2.00e-01,
613,9.20e-02,2.00e-01,
614,9.20e-02,2.00e-01,
615,9.20e-02,2.00e-01,
616,9.20e-02,2.00e-01,
617,9.20e-02,2.00e-01,
618,9.20e-02,6.00e-01,
619,8.40e-02,2.00e-01,
620,9.20e-02,2.00e-01,
621,9.20e-02,6.00e-01,
622,9.20e-02,6.00e-01,
623,9.20e-02,2.00e-01,
624,9.20e-02,2.00e-01,
625,9.20e-02,2.00e-01,
626,9.20e-02,6.00e-01,
627,9.20e-02,2.00e-01,
628,9.20e-02,2.00e-01,
629,9.20e-02,2.00e-01,
630,9.20e-02,2.00e-01,
631,9.20e-02,2.00e-01,
632,9.20e-02,2.00e-01,
633,9.20e-02,2.00e-01,
634,9.20e-02,6.00e-01,
635,9.20e-02,2.00e-01,
636,9.20e-02,2.00e-01,
637,9.20e-02,2.00e-01,
638,9.20e-02,2.00e-01,
639,9.20e-02,2.00e-01,
640,9.20e-02,2.00e-01,
641,9.20e-02,2.00e-01,
642,9.20e-02,2.00e-01,
643,9.20e-02,2.00e-01,
644,9.20e-02,2.00e-01,
645,9.20e-02,2.00e-01,
646,9.20e-02,6.00e-01,
647,9.20e-02,2.00e-01,
648,9.20e-02,2.00e-01,
649,9.20e-02,2.00e-01,
650,9.20e-02,2.00e-01,
651,9.20e-02,6.00e-01,
652,9.20e-02,2.00e-01,
653,9.20e-02,2.00e-01,
654,9.20e-02,6.00e-01,
655,9.20e-02,2.00e-01,
656,9.20e-02,2.00e-01,
657,9.20e-02,2.00e-01,
658,9.20e-02,2.00e-01,
659,9.20e-02,2.00e-01,
660,9.20e-02,2.00e-01,
661,9.20e-02,2.00e-01,
662,9.20e-02,2.00e-01,
663,9.20e-02,2.00e-01,
664,9.20e-02,2.00e-01,
665,9.20e-02,2.00e-01,
666,9.20e-02,6.00e-01,
667,9.20e-02,2.00e-01,
668,9.20e-02,2.00e-01,
669,9.20e-02,2.00e-01,
670,9.20e-02,2.00e-01,
671,9.20e-02,2.00e-01,
672,9.20e-02,2.00e-01,
673,9.20e-02,2.00e-01,
674,9.20e-02,2.00e-01,
675,9.20e-02,2.00e-01,
676,9.20e-02,2.00e-01,
677,9.20e-02,2.00e-01,
678,9.20e-02,2.00e-01,
679,9.20e-02,6.00e-01,
680,9.20e-02,2.00e-01,
681,9.20e-02,2.00e-01,
682,9.20e-02,2.00e-01,
683,9.20e-02,2.00e-01,
684,9.20e-02,2.00e-01,
685,9.20e-02,2.00e-01,
686,9.20e-02,2.00e-01,
687,1.00e-01,2.00e-01,
688,9.20e-02,2.00e-01,
689,9.20e-02,2.00e-01,
690,9.20e-02,2.00e-01,
691,9.20e-02,2.00e-01,
692,9.20e-02,2.00e-01,
693,9.20e-02,2.00e-01,
694,1.00e-01,6.00e-01,
695,9.20e-02,2.00e-01,
696,9.20e-02,2.00e-01,
697,1.00e-01,2.00e-01,
698,9.20e-02,2.00e-01,
699,1.00e-01,6.00e-01,
700,9.20e-02,2.00e-01,
701,9.20e-02,6.00e-01,
702,1.00e-01,6.00e-01,
703,1.00e-01,2.00e-01,
704,1.00e-01,2.00e-01,
705,9.20e-02,2.00e-01,
706,1.00e-01,6.00e-01,
707,9.20e-02,6.00e-01,
708,9.20e-02,2.00e-01,
709,9.20e-02,6.00e-01,
710,1.00e-01,2.00e-01,
711,9.20e-02,2.00e-01,
712,9.20e-02,2.00e-01,
713,1.00e-01,2.00e-01,
714,1.00e-01,6.00e-01,
715,1.00e-01,6.00e-01,
716,9.20e-02,2.00e-01,
717,1.00e-01,2.00e-01,
718,1.00e-01,6.00e-01,
719,1.00e-01,2.00e-01,
720,9.20e-02,2.00e-01,
721,9.20e-02,2.00e-01,
722,1.00e-01,6.00e-01,
723,1.00e-01,6.00e-01,
724,1.00e-01,2.00e-01,
725,1.00e-01,2.00e-01,
726,1.00e-01,6.00e-01,
727,1.00e-01,6.00e-01,
728,1.00e-01,2.00e-01,
729,9.20e-02,6.00e-01,
730,1.00e-01,2.00e-01,
731,1.00e-01,6.00e-01,
732,1.00e-01,2.00e-01,
733,1.00e-01,6.00e-01,
734,1.00e-01,6.00e-01,
735,1.00e-01,2.00e-01,
736,1.00e-01,2.00e-01,
737,1.00e-01,2.00e-01,
738,1.00e-01,6.00e-01,
739,1.00e-01,6.00e-01,
740,1.00e-01,2.00e-01,
741,1.00e-01,2.00e-01,
742,1.00e-01,6.00e-01,
743,1.00e-01,2.00e-01,
744,1.00e-01,2.00e-01,
745,1.00e-01,2.00e-01,
746,1.00e-01,6.00e-01,
747,1.00e-01,2.00e-01,
748,1.00e-01,2.00e-01,
749,1.00e-01,2.00e-01,
750,1.00e-01,2.00e-01,
751,1.00e-01,6.00e-01,
752,1.00e-01,2.00e-01,
753,1.00e-01,2.00e-01,
754,1.00e-01,6.00e-01,
755,1.00e-01,2.00e-01,
756,1.00e-01,2.00e-01,
757,1.00e-01,6.00e-01,
758,1.00e-01,2.00e-01,
759,1.00e-01,6.00e-01,
760,1.00e-01,2.00e-01,
761,1.00e-01,2.00e-01,
762,1.00e-01,2.00e-01,
763,1.00e-01,2.00e-01,
764,1.00e-01,2.00e-01,
765,1.00e-01,2.00e-01,
766,1.00e-01,6.00e-01,
767,1.00e-01,6.00e-01,
768,1.00e-01,2.00e-01,
769,1.00e-01,2.00e-01,
770,1.00e-01,2.00e-01,
771,1.00e-01,6.00e-01,
772,1.00e-01,2.00e-01,
773,1.00e-01,2.00e-01,
774,1.00e-01,6.00e-01,
775,1.00e-01,2.00e-01,
776,1.00e-01,2.00e-01,
777,1.00e-01,6.00e-01,
778,1.00e-01,2.00e-01,
779,1.00e-01,2.00e-01,
780,1.00e-01,2.00e-01,
781,1.00e-01,2.00e-01,
782,1.00e-01,6.00e-01,
783,1.00e-01,2.00e-01,
784,1.00e-01,2.00e-01,
785,1.00e-01,2.00e-01,
786,1.00e-01,2.00e-01,
787,1.00e-01,6.00e-01,
788,1.00e-01,2.00e-01,
789,1.00e-01,6.00e-01,
790,1.00e-01,6.00e-01,
791,1.00e-01,2.00e-01,
792,1.00e-01,2.00e-01,
793,1.00e-01,2.00e-01,
794,1.00e-01,6.00e-01,
795,1.00e-01,2.00e-01,
796,1.00e-01,2.00e-01,
797,1.00e-01,2.00e-01,
798,1.00e-01,2.00e-01,
799,1.00e-01,2.00e-01,
800,1.00e-01,2.00e-01,
801,1.00e-01,2.00e-01,
802,1.08e-01,6.00e-01,
803,1.00e-01,2.00e-01,
804,1.00e-01,2.00e-01,
805,1.00e-01,2.00e-01,
806,1.00e-01,6.00e-01,
807,1.00e-01,2.00e-01,
808,1.00e-01,2.00e-01,
809,1.00e-01,2.00e-01,
810,1.08e-01,2.00e-01,
811,1.00e-01,2.00e-01,
812,1.00e-01,2.00e-01,
813,1.00e-01,2.00e-01,
814,1.00e-01,6.00e-01,
815,1.08e-01,2.00e-01,
816,1.00e-01,2.00e-01,
