X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.040000e-05,2.000000e-09
72,7.10e+00,-1.60e-02,
73,7.10e+00,-1.60e-02,
74,7.10e+00,-1.60e-02,
75,7.09e+00,-1.60e-02,
76,7.10e+00,-1.60e-02,
77,7.09e+00,-1.60e-02,
78,7.10e+00,-1.60e-02,
79,7.09e+00,-1.60e-02,
80,7.10e+00,-1.60e-02,
81,7.09e+00,-1.60e-02,
82,7.10e+00,-1.60e-02,
83,7.09e+00,-1.60e-02,
84,7.10e+00,-1.60e-02,
85,7.10e+00,-1.60e-02,
86,7.10e+00,-8.00e-03,
87,7.10e+00,-1.60e-02,
88,7.10e+00,-1.60e-02,
89,7.10e+00,-1.60e-02,
90,7.10e+00,-1.60e-02,
91,7.09e+00,-1.60e-02,
92,7.10e+00,-1.60e-02,
93,7.10e+00,-1.60e-02,
94,7.10e+00,-1.60e-02,
95,7.10e+00,-1.60e-02,
96,7.10e+00,-1.60e-02,
97,7.09e+00,-1.60e-02,
98,7.10e+00,-1.60e-02,
99,7.09e+00,-1.60e-02,
100,7.10e+00,-1.60e-02,
101,7.10e+00,-1.60e-02,
102,7.09e+00,-1.60e-02,
103,7.09e+00,-1.60e-02,
104,7.10e+00,-1.60e-02,
105,7.10e+00,-1.60e-02,
106,7.10e+00,-1.60e-02,
107,7.09e+00,-1.60e-02,
108,7.10e+00,-1.60e-02,
109,7.09e+00,-1.60e-02,
110,7.10e+00,-1.60e-02,
111,7.09e+00,-1.60e-02,
112,7.10e+00,-1.60e-02,
113,7.09e+00,-1.60e-02,
114,7.09e+00,-1.60e-02,
115,7.09e+00,-1.60e-02,
116,7.10e+00,-1.60e-02,
117,7.09e+00,-1.60e-02,
118,7.10e+00,-1.60e-02,
119,7.09e+00,-1.60e-02,
120,7.10e+00,-1.60e-02,
121,7.09e+00,-1.60e-02,
122,7.10e+00,-1.60e-02,
123,7.09e+00,-1.60e-02,
124,7.09e+00,-1.60e-02,
125,7.09e+00,-1.60e-02,
126,7.09e+00,-1.60e-02,
127,7.09e+00,-1.60e-02,
128,7.09e+00,-1.60e-02,
129,7.09e+00,-1.60e-02,
130,7.10e+00,-1.60e-02,
131,7.09e+00,-1.60e-02,
132,7.09e+00,-1.60e-02,
133,7.09e+00,-2.40e-02,
134,7.09e+00,-1.60e-02,
135,7.09e+00,-1.60e-02,
136,7.09e+00,-1.60e-02,
137,7.09e+00,-1.60e-02,
138,7.09e+00,-1.60e-02,
139,7.09e+00,-1.60e-02,
140,7.09e+00,-1.60e-02,
141,7.09e+00,-1.60e-02,
142,7.09e+00,-1.60e-02,
143,7.09e+00,-1.60e-02,
144,7.09e+00,-2.40e-02,
145,7.09e+00,-1.60e-02,
146,7.09e+00,-1.60e-02,
147,7.09e+00,-2.40e-02,
148,7.09e+00,-1.60e-02,
149,7.09e+00,-2.40e-02,
150,7.09e+00,-1.60e-02,
151,7.09e+00,-1.60e-02,
152,7.09e+00,-2.40e-02,
153,7.09e+00,-2.40e-02,
154,7.09e+00,-1.60e-02,
155,7.09e+00,-1.60e-02,
156,7.09e+00,-2.40e-02,
157,7.09e+00,-2.40e-02,
158,7.09e+00,-1.60e-02,
159,7.09e+00,-1.60e-02,
160,7.09e+00,-2.40e-02,
161,7.09e+00,-2.40e-02,
162,7.09e+00,-2.40e-02,
163,7.09e+00,-1.60e-02,
164,7.09e+00,-1.60e-02,
165,7.09e+00,-2.40e-02,
166,7.09e+00,-1.60e-02,
167,7.09e+00,-2.40e-02,
168,7.09e+00,-2.40e-02,
169,7.09e+00,-2.40e-02,
170,7.09e+00,-2.40e-02,
171,7.08e+00,-2.40e-02,
172,7.09e+00,-2.40e-02,
173,7.09e+00,-2.40e-02,
174,7.09e+00,-1.60e-02,
175,7.08e+00,-2.40e-02,
176,7.09e+00,-2.40e-02,
177,7.09e+00,-2.40e-02,
178,7.09e+00,-2.40e-02,
179,7.08e+00,-2.40e-02,
180,7.09e+00,-2.40e-02,
181,7.08e+00,-2.40e-02,
182,7.09e+00,-2.40e-02,
183,7.08e+00,-2.40e-02,
184,7.09e+00,-2.40e-02,
185,7.09e+00,-2.40e-02,
186,7.09e+00,-2.40e-02,
187,7.08e+00,-2.40e-02,
188,7.09e+00,-2.40e-02,
189,7.08e+00,-2.40e-02,
190,7.09e+00,-2.40e-02,
191,7.08e+00,-2.40e-02,
192,7.09e+00,-2.40e-02,
193,7.09e+00,-2.40e-02,
194,7.09e+00,-2.40e-02,
195,7.08e+00,-2.40e-02,
196,7.08e+00,-2.40e-02,
197,7.08e+00,-2.40e-02,
198,7.08e+00,-2.40e-02,
199,7.08e+00,-2.40e-02,
200,7.09e+00,-2.40e-02,
201,7.08e+00,-2.40e-02,
202,7.09e+00,-2.40e-02,
203,7.08e+00,-2.40e-02,
204,7.08e+00,-2.40e-02,
205,7.08e+00,-2.40e-02,
206,7.08e+00,-2.40e-02,
207,7.08e+00,-2.40e-02,
208,7.08e+00,-2.40e-02,
209,7.08e+00,-2.40e-02,
210,7.09e+00,-2.40e-02,
211,7.08e+00,-2.40e-02,
212,7.09e+00,-2.40e-02,
213,7.08e+00,-2.40e-02,
214,7.08e+00,-2.40e-02,
215,7.08e+00,-2.40e-02,
216,7.08e+00,-2.40e-02,
217,7.08e+00,-2.40e-02,
218,7.08e+00,-2.40e-02,
219,7.08e+00,-2.40e-02,
220,7.08e+00,-2.40e-02,
221,7.08e+00,-2.40e-02,
222,7.08e+00,-2.40e-02,
223,7.08e+00,-2.40e-02,
224,7.08e+00,-2.40e-02,
225,7.08e+00,-2.40e-02,
226,7.08e+00,-2.40e-02,
227,7.08e+00,-2.40e-02,
228,7.08e+00,-2.40e-02,
229,7.08e+00,-2.40e-02,
230,7.08e+00,-2.40e-02,
231,7.08e+00,-2.40e-02,
232,7.08e+00,-3.20e-02,
233,7.08e+00,-2.40e-02,
234,7.08e+00,-2.40e-02,
235,7.08e+00,-2.40e-02,
236,7.08e+00,-2.40e-02,
237,7.08e+00,-3.20e-02,
238,7.08e+00,-2.40e-02,
239,7.08e+00,-2.40e-02,
240,7.08e+00,-2.40e-02,
241,7.08e+00,-3.20e-02,
242,7.08e+00,-3.20e-02,
243,7.08e+00,-2.40e-02,
244,7.08e+00,-3.20e-02,
245,7.08e+00,-3.20e-02,
246,7.08e+00,-2.40e-02,
247,7.08e+00,-3.20e-02,
248,7.08e+00,-3.20e-02,
249,7.08e+00,-3.20e-02,
250,7.08e+00,-3.20e-02,
251,7.07e+00,-3.20e-02,
252,7.08e+00,-3.20e-02,
253,7.08e+00,-3.20e-02,
254,7.08e+00,-2.40e-02,
255,7.08e+00,-2.40e-02,
256,7.08e+00,-2.40e-02,
257,7.08e+00,-3.20e-02,
258,7.08e+00,-3.20e-02,
259,7.07e+00,-3.20e-02,
260,7.08e+00,-3.20e-02,
261,7.08e+00,-3.20e-02,
262,7.08e+00,-2.40e-02,
263,7.08e+00,-3.20e-02,
264,7.08e+00,-3.20e-02,
265,7.08e+00,-3.20e-02,
266,7.08e+00,-3.20e-02,
267,7.07e+00,-3.20e-02,
268,7.08e+00,-3.20e-02,
269,7.07e+00,-3.20e-02,
270,7.08e+00,-3.20e-02,
271,7.07e+00,-3.20e-02,
272,7.08e+00,-3.20e-02,
273,7.08e+00,-3.20e-02,
274,7.08e+00,-3.20e-02,
275,7.07e+00,-3.20e-02,
276,7.08e+00,-3.20e-02,
277,7.07e+00,-3.20e-02,
278,7.07e+00,-3.20e-02,
279,7.07e+00,-3.20e-02,
280,7.08e+00,-3.20e-02,
281,7.07e+00,-3.20e-02,
282,7.08e+00,-3.20e-02,
283,7.07e+00,-3.20e-02,
284,7.08e+00,-3.20e-02,
285,7.07e+00,-3.20e-02,
286,7.07e+00,-3.20e-02,
287,7.07e+00,-3.20e-02,
288,7.07e+00,-3.20e-02,
289,7.07e+00,-3.20e-02,
290,7.08e+00,-3.20e-02,
291,7.07e+00,-3.20e-02,
292,7.07e+00,-3.20e-02,
293,7.08e+00,-4.00e-02,
294,7.07e+00,-3.20e-02,
295,7.07e+00,-3.20e-02,
296,7.07e+00,-3.20e-02,
297,7.07e+00,-3.20e-02,
298,7.08e+00,-3.20e-02,
299,7.07e+00,-3.20e-02,
300,7.07e+00,-3.20e-02,
301,7.07e+00,-3.20e-02,
302,7.07e+00,-3.20e-02,
303,7.07e+00,-3.20e-02,
304,7.07e+00,-3.20e-02,
305,7.07e+00,-3.20e-02,
306,7.07e+00,-3.20e-02,
307,7.07e+00,-3.20e-02,
308,7.07e+00,-3.20e-02,
309,7.07e+00,-3.20e-02,
310,7.07e+00,-3.20e-02,
311,7.07e+00,-3.20e-02,
312,7.07e+00,-3.20e-02,
313,7.07e+00,-4.00e-02,
314,7.07e+00,-3.20e-02,
315,7.07e+00,-3.20e-02,
316,7.07e+00,-3.20e-02,
317,7.07e+00,-4.00e-02,
318,7.07e+00,-3.20e-02,
319,7.07e+00,-3.20e-02,
320,7.07e+00,-3.20e-02,
321,7.07e+00,-3.20e-02,
322,7.07e+00,-3.20e-02,
323,7.06e+00,-3.20e-02,
324,7.07e+00,-3.20e-02,
325,7.07e+00,-4.00e-02,
326,7.07e+00,-3.20e-02,
327,7.06e+00,-3.20e-02,
328,7.07e+00,-3.20e-02,
329,7.07e+00,-4.00e-02,
330,7.07e+00,-4.00e-02,
331,7.06e+00,-3.20e-02,
332,7.07e+00,-4.00e-02,
333,7.07e+00,-4.00e-02,
334,7.07e+00,-3.20e-02,
335,7.06e+00,-4.00e-02,
336,7.07e+00,-4.00e-02,
337,7.07e+00,-4.00e-02,
338,7.07e+00,-4.00e-02,
339,7.06e+00,-4.00e-02,
340,7.07e+00,-4.00e-02,
341,7.06e+00,-4.00e-02,
342,7.07e+00,-4.00e-02,
343,7.06e+00,-4.00e-02,
344,7.07e+00,-4.00e-02,
345,7.06e+00,-4.00e-02,
346,7.07e+00,-4.00e-02,
347,7.06e+00,-4.00e-02,
348,7.07e+00,-4.00e-02,
349,7.06e+00,-4.00e-02,
350,7.07e+00,-3.20e-02,
351,7.06e+00,-3.20e-02,
352,7.07e+00,-4.00e-02,
353,7.06e+00,-4.00e-02,
354,7.07e+00,-4.00e-02,
355,7.06e+00,-4.00e-02,
356,7.07e+00,-4.00e-02,
357,7.06e+00,-4.00e-02,
358,7.06e+00,-4.00e-02,
359,7.06e+00,-4.00e-02,
360,7.07e+00,-4.00e-02,
361,7.06e+00,-4.00e-02,
362,7.07e+00,-4.00e-02,
363,7.06e+00,-4.00e-02,
364,7.07e+00,-4.00e-02,
365,7.06e+00,-4.00e-02,
366,7.06e+00,-4.00e-02,
367,7.06e+00,-4.00e-02,
368,7.06e+00,-4.00e-02,
369,7.06e+00,-4.00e-02,
370,7.07e+00,-4.00e-02,
371,7.06e+00,-4.00e-02,
372,7.06e+00,-4.00e-02,
373,7.06e+00,-4.00e-02,
374,7.06e+00,-4.00e-02,
375,7.06e+00,-4.00e-02,
376,7.06e+00,-4.00e-02,
377,7.06e+00,-4.00e-02,
378,7.06e+00,-4.00e-02,
379,7.06e+00,-4.00e-02,
380,7.06e+00,-4.00e-02,
381,7.06e+00,-4.00e-02,
382,7.06e+00,-4.00e-02,
383,7.06e+00,-4.00e-02,
384,7.06e+00,-4.00e-02,
385,7.06e+00,-4.00e-02,
386,7.06e+00,-4.00e-02,
387,7.06e+00,-4.00e-02,
388,7.07e+00,-4.00e-02,
389,7.06e+00,-4.00e-02,
390,7.06e+00,-4.00e-02,
391,7.06e+00,-4.00e-02,
392,7.06e+00,-4.80e-02,
393,7.06e+00,-4.00e-02,
394,7.06e+00,-4.00e-02,
395,7.06e+00,-4.00e-02,
396,7.06e+00,-4.00e-02,
397,7.06e+00,-4.00e-02,
398,7.06e+00,-4.00e-02,
399,7.06e+00,-4.00e-02,
400,7.06e+00,-4.00e-02,
401,7.06e+00,-4.00e-02,
402,7.06e+00,-4.00e-02,
403,7.06e+00,-4.00e-02,
404,7.06e+00,-4.00e-02,
405,7.06e+00,-4.80e-02,
406,7.06e+00,-4.00e-02,
407,7.06e+00,-4.00e-02,
408,7.06e+00,-4.80e-02,
409,7.06e+00,-4.00e-02,
410,7.06e+00,-4.00e-02,
411,7.06e+00,-4.00e-02,
412,7.06e+00,-4.00e-02,
413,7.06e+00,-4.80e-02,
414,7.06e+00,-4.00e-02,
415,7.06e+00,-4.00e-02,
416,7.06e+00,-4.80e-02,
417,7.06e+00,-4.00e-02,
418,7.06e+00,-4.00e-02,
419,7.06e+00,-4.80e-02,
420,7.06e+00,-4.00e-02,
421,7.06e+00,-4.80e-02,
422,7.06e+00,-4.00e-02,
423,7.06e+00,-4.00e-02,
424,7.06e+00,-4.80e-02,
425,7.06e+00,-4.80e-02,
426,7.06e+00,-4.80e-02,
427,7.06e+00,-4.80e-02,
428,7.06e+00,-4.80e-02,
429,7.06e+00,-4.80e-02,
430,7.06e+00,-4.80e-02,
431,7.06e+00,-4.80e-02,
432,7.06e+00,-4.80e-02,
433,7.06e+00,-4.80e-02,
434,7.06e+00,-4.80e-02,
435,7.06e+00,-4.80e-02,
436,7.06e+00,-4.80e-02,
437,7.06e+00,-4.80e-02,
438,7.06e+00,-4.80e-02,
439,7.06e+00,-4.80e-02,
440,7.06e+00,-4.80e-02,
441,7.06e+00,-4.80e-02,
442,7.06e+00,-4.80e-02,
443,7.06e+00,-4.80e-02,
444,7.06e+00,-4.80e-02,
445,7.06e+00,-4.80e-02,
446,7.06e+00,-4.80e-02,
447,7.06e+00,-4.80e-02,
448,7.06e+00,-4.80e-02,
449,7.06e+00,-4.80e-02,
450,7.06e+00,-4.80e-02,
451,7.06e+00,-4.80e-02,
452,7.06e+00,-4.80e-02,
453,7.06e+00,-4.80e-02,
454,7.06e+00,-4.80e-02,
455,7.06e+00,-4.80e-02,
456,7.06e+00,-4.80e-02,
457,7.06e+00,-4.80e-02,
458,7.06e+00,-4.80e-02,
459,7.06e+00,-4.80e-02,
460,7.06e+00,-4.80e-02,
461,7.06e+00,-4.80e-02,
462,7.06e+00,-4.80e-02,
463,7.06e+00,-4.80e-02,
464,7.06e+00,-4.80e-02,
465,7.06e+00,-4.80e-02,
466,7.06e+00,-4.80e-02,
467,7.06e+00,-4.80e-02,
468,7.06e+00,-4.80e-02,
469,7.06e+00,-4.80e-02,
470,7.06e+00,-4.80e-02,
471,7.06e+00,-4.80e-02,
472,7.06e+00,-4.80e-02,
473,7.06e+00,-4.80e-02,
474,7.06e+00,-4.80e-02,
475,7.06e+00,-4.80e-02,
476,7.06e+00,-4.80e-02,
477,7.06e+00,-4.80e-02,
478,7.06e+00,-4.80e-02,
479,7.06e+00,-4.80e-02,
480,7.06e+00,-4.80e-02,
481,7.06e+00,-4.80e-02,
482,7.06e+00,-4.80e-02,
483,7.06e+00,-4.80e-02,
484,7.06e+00,-4.80e-02,
485,7.06e+00,-4.80e-02,
486,7.06e+00,-4.80e-02,
487,7.06e+00,-4.80e-02,
488,7.06e+00,-4.80e-02,
489,7.06e+00,-4.80e-02,
490,7.06e+00,-4.80e-02,
491,7.06e+00,-4.80e-02,
492,7.06e+00,-4.80e-02,
493,7.06e+00,-4.80e-02,
494,7.06e+00,-4.80e-02,
495,7.06e+00,-4.80e-02,
496,7.06e+00,-4.80e-02,
497,7.06e+00,-4.80e-02,
498,7.06e+00,-4.80e-02,
499,7.06e+00,-4.80e-02,
500,7.06e+00,-4.80e-02,
501,7.06e+00,-5.60e-02,
502,7.06e+00,-4.80e-02,
503,7.06e+00,-4.80e-02,
504,7.06e+00,-4.80e-02,
505,7.06e+00,-4.80e-02,
506,7.06e+00,-4.80e-02,
507,7.06e+00,-5.60e-02,
508,7.06e+00,-4.80e-02,
509,7.06e+00,-4.80e-02,
510,7.06e+00,-4.80e-02,
511,7.05e+00,-4.80e-02,
512,7.06e+00,-4.80e-02,
513,7.06e+00,-4.80e-02,
514,7.06e+00,-4.80e-02,
515,7.06e+00,-4.80e-02,
516,7.06e+00,-4.80e-02,
517,7.06e+00,-5.60e-02,
518,7.06e+00,-4.80e-02,
519,7.06e+00,-4.80e-02,
520,7.06e+00,-4.80e-02,
521,7.06e+00,-4.80e-02,
522,7.06e+00,-5.60e-02,
523,7.06e+00,-5.60e-02,
524,7.06e+00,-5.60e-02,
525,7.06e+00,-4.80e-02,
526,7.06e+00,-4.80e-02,
527,7.06e+00,-5.60e-02,
528,7.06e+00,-5.60e-02,
529,7.06e+00,-5.60e-02,
530,7.06e+00,-5.60e-02,
531,7.05e+00,-5.60e-02,
532,7.06e+00,-4.80e-02,
533,7.06e+00,-4.80e-02,
534,7.06e+00,-5.60e-02,
535,7.05e+00,-5.60e-02,
536,7.06e+00,-5.60e-02,
537,7.06e+00,-5.60e-02,
538,7.06e+00,-4.80e-02,
539,7.05e+00,-5.60e-02,
540,7.06e+00,-4.80e-02,
541,7.06e+00,-5.60e-02,
542,7.06e+00,-4.80e-02,
543,7.05e+00,-4.80e-02,
544,7.06e+00,-5.60e-02,
545,7.06e+00,-5.60e-02,
546,7.06e+00,-5.60e-02,
547,7.05e+00,-4.80e-02,
548,7.06e+00,-5.60e-02,
549,7.05e+00,-5.60e-02,
550,7.06e+00,-4.80e-02,
551,7.05e+00,-5.60e-02,
552,7.06e+00,-5.60e-02,
553,7.06e+00,-5.60e-02,
554,7.06e+00,-4.80e-02,
555,7.05e+00,-5.60e-02,
556,7.06e+00,-5.60e-02,
557,7.06e+00,-5.60e-02,
558,7.06e+00,-5.60e-02,
559,7.05e+00,-5.60e-02,
560,7.06e+00,-5.60e-02,
561,7.05e+00,-5.60e-02,
562,7.06e+00,-5.60e-02,
563,7.05e+00,-5.60e-02,
564,7.06e+00,-5.60e-02,
565,7.05e+00,-5.60e-02,
566,7.06e+00,-5.60e-02,
567,7.05e+00,-5.60e-02,
568,7.06e+00,-5.60e-02,
569,7.05e+00,-5.60e-02,
570,7.06e+00,-5.60e-02,
571,7.05e+00,-5.60e-02,
572,7.06e+00,-5.60e-02,
573,7.05e+00,-5.60e-02,
574,7.06e+00,-4.80e-02,
575,7.05e+00,-5.60e-02,
576,7.05e+00,-5.60e-02,
577,7.05e+00,-5.60e-02,
578,7.05e+00,-5.60e-02,
579,7.05e+00,-5.60e-02,
580,7.06e+00,-5.60e-02,
581,7.05e+00,-5.60e-02,
582,7.06e+00,-5.60e-02,
583,7.05e+00,-5.60e-02,
584,7.05e+00,-5.60e-02,
585,7.05e+00,-5.60e-02,
586,7.06e+00,-5.60e-02,
587,7.05e+00,-5.60e-02,
588,7.06e+00,-5.60e-02,
589,7.05e+00,-5.60e-02,
590,7.06e+00,-5.60e-02,
591,7.05e+00,-5.60e-02,
592,7.06e+00,-5.60e-02,
593,7.05e+00,-5.60e-02,
594,7.05e+00,-5.60e-02,
595,7.05e+00,-5.60e-02,
596,7.05e+00,-5.60e-02,
597,7.05e+00,-5.60e-02,
598,7.05e+00,-5.60e-02,
599,7.05e+00,-5.60e-02,
600,7.06e+00,-5.60e-02,
601,7.05e+00,-5.60e-02,
602,7.06e+00,-5.60e-02,
603,7.05e+00,-5.60e-02,
604,7.05e+00,-5.60e-02,
605,7.05e+00,-5.60e-02,
606,7.05e+00,-5.60e-02,
607,7.05e+00,-5.60e-02,
608,7.05e+00,-5.60e-02,
609,7.05e+00,-5.60e-02,
610,7.05e+00,-5.60e-02,
611,7.05e+00,-5.60e-02,
612,7.05e+00,-5.60e-02,
613,7.05e+00,-5.60e-02,
614,7.05e+00,-5.60e-02,
615,7.05e+00,-5.60e-02,
616,7.05e+00,-5.60e-02,
617,7.05e+00,-5.60e-02,
618,7.05e+00,-5.60e-02,
619,7.05e+00,-5.60e-02,
620,7.05e+00,-5.60e-02,
621,7.05e+00,-5.60e-02,
622,7.05e+00,-5.60e-02,
623,7.05e+00,-5.60e-02,
624,7.05e+00,-5.60e-02,
625,7.05e+00,-5.60e-02,
626,7.05e+00,-5.60e-02,
627,7.05e+00,-5.60e-02,
628,7.05e+00,-5.60e-02,
629,7.05e+00,-5.60e-02,
630,7.05e+00,-5.60e-02,
631,7.03e+00,-5.60e-02,
632,7.05e+00,-6.40e-02,
633,7.05e+00,-5.60e-02,
634,7.05e+00,-5.60e-02,
635,7.05e+00,-5.60e-02,
636,7.05e+00,-5.60e-02,
637,7.05e+00,-5.60e-02,
638,7.05e+00,-5.60e-02,
639,7.03e+00,-5.60e-02,
640,7.05e+00,-6.40e-02,
641,7.05e+00,-5.60e-02,
642,7.05e+00,-5.60e-02,
643,7.05e+00,-5.60e-02,
644,7.05e+00,-5.60e-02,
645,7.05e+00,-6.40e-02,
646,7.05e+00,-5.60e-02,
647,7.03e+00,-5.60e-02,
648,7.05e+00,-5.60e-02,
649,7.05e+00,-6.40e-02,
650,7.05e+00,-5.60e-02,
651,7.03e+00,-6.40e-02,
652,7.05e+00,-6.40e-02,
653,7.05e+00,-5.60e-02,
654,7.05e+00,-5.60e-02,
655,7.05e+00,-5.60e-02,
656,7.05e+00,-6.40e-02,
657,7.05e+00,-5.60e-02,
658,7.05e+00,-5.60e-02,
659,7.03e+00,-5.60e-02,
660,7.05e+00,-5.60e-02,
661,7.03e+00,-5.60e-02,
662,7.05e+00,-5.60e-02,
663,7.03e+00,-6.40e-02,
664,7.05e+00,-6.40e-02,
665,7.05e+00,-6.40e-02,
666,7.05e+00,-6.40e-02,
667,7.03e+00,-6.40e-02,
668,7.05e+00,-6.40e-02,
669,7.05e+00,-6.40e-02,
670,7.05e+00,-6.40e-02,
671,7.03e+00,-6.40e-02,
672,7.05e+00,-6.40e-02,
673,7.05e+00,-6.40e-02,
674,7.05e+00,-6.40e-02,
675,7.03e+00,-6.40e-02,
676,7.05e+00,-6.40e-02,
677,7.05e+00,-6.40e-02,
678,7.05e+00,-5.60e-02,
679,7.03e+00,-6.40e-02,
680,7.05e+00,-6.40e-02,
681,7.03e+00,-6.40e-02,
682,7.05e+00,-6.40e-02,
683,7.03e+00,-6.40e-02,
684,7.05e+00,-6.40e-02,
685,7.05e+00,-6.40e-02,
686,7.05e+00,-6.40e-02,
687,7.03e+00,-6.40e-02,
688,7.03e+00,-6.40e-02,
689,7.03e+00,-6.40e-02,
690,7.05e+00,-6.40e-02,
691,7.03e+00,-6.40e-02,
692,7.03e+00,-6.40e-02,
693,7.05e+00,-6.40e-02,
694,7.03e+00,-6.40e-02,
695,7.03e+00,-6.40e-02,
696,7.05e+00,-6.40e-02,
697,7.03e+00,-6.40e-02,
698,7.05e+00,-6.40e-02,
699,7.03e+00,-6.40e-02,
700,7.05e+00,-6.40e-02,
701,7.03e+00,-6.40e-02,
702,7.03e+00,-6.40e-02,
703,7.03e+00,-6.40e-02,
704,7.03e+00,-6.40e-02,
705,7.03e+00,-6.40e-02,
706,7.05e+00,-6.40e-02,
707,7.03e+00,-6.40e-02,
708,7.03e+00,-6.40e-02,
709,7.03e+00,-6.40e-02,
710,7.05e+00,-6.40e-02,
711,7.03e+00,-6.40e-02,
712,7.05e+00,-6.40e-02,
713,7.03e+00,-6.40e-02,
714,7.03e+00,-6.40e-02,
715,7.03e+00,-6.40e-02,
716,7.03e+00,-6.40e-02,
717,7.03e+00,-6.40e-02,
718,7.05e+00,-6.40e-02,
719,7.03e+00,-6.40e-02,
720,7.05e+00,-6.40e-02,
721,7.03e+00,-6.40e-02,
722,7.03e+00,-6.40e-02,
723,7.03e+00,-6.40e-02,
724,7.03e+00,-6.40e-02,
725,7.03e+00,-6.40e-02,
726,7.03e+00,-6.40e-02,
727,7.03e+00,-6.40e-02,
728,7.03e+00,-6.40e-02,
729,7.03e+00,-6.40e-02,
730,7.03e+00,-6.40e-02,
731,7.02e+00,-6.40e-02,
732,7.03e+00,-6.40e-02,
733,7.03e+00,-6.40e-02,
734,7.03e+00,-6.40e-02,
735,7.03e+00,-6.40e-02,
736,7.03e+00,-6.40e-02,
737,7.03e+00,-6.40e-02,
738,7.03e+00,-6.40e-02,
739,7.02e+00,-6.40e-02,
740,7.03e+00,-6.40e-02,
741,7.03e+00,-6.40e-02,
742,7.03e+00,-6.40e-02,
743,7.03e+00,-6.40e-02,
744,7.03e+00,-7.20e-02,
745,7.03e+00,-6.40e-02,
746,7.03e+00,-6.40e-02,
747,7.02e+00,-6.40e-02,
748,7.03e+00,-6.40e-02,
749,7.03e+00,-7.20e-02,
750,7.03e+00,-6.40e-02,
751,7.02e+00,-6.40e-02,
752,7.03e+00,-6.40e-02,
753,7.03e+00,-6.40e-02,
754,7.03e+00,-6.40e-02,
755,7.03e+00,-6.40e-02,
756,7.03e+00,-6.40e-02,
757,7.03e+00,-7.20e-02,
758,7.03e+00,-6.40e-02,
759,7.03e+00,-6.40e-02,
760,7.03e+00,-7.20e-02,
761,7.03e+00,-6.40e-02,
762,7.03e+00,-6.40e-02,
763,7.02e+00,-6.40e-02,
764,7.03e+00,-7.20e-02,
765,7.03e+00,-7.20e-02,
766,7.03e+00,-7.20e-02,
767,7.02e+00,-7.20e-02,
768,7.03e+00,-7.20e-02,
769,7.03e+00,-7.20e-02,
770,7.03e+00,-6.40e-02,
771,7.02e+00,-7.20e-02,
